month,lat,lon,max_temp_c,ndvi,veg_cover_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3
2017-12,-1.684341,37.437289,30.4300,0.5937,65.6167,34.2332,67.7831,0.2709
2017-12,-1.684341,37.482205,28.3500,0.6809,80.1500,33.3134,67.9845,0.2678
2017-12,-1.684341,37.527121,29.4500,0.6784,79.7333,36.8542,67.9845,0.2678
2017-12,-1.684341,37.572037,28.5300,0.6997,83.2833,30.3027,65.5165,0.2398
2017-12,-1.684341,37.616953,32.2900,0.6302,71.7000,28.4914,65.5165,0.2398
2017-12,-1.684341,37.661868,34.2700,0.5774,62.8917,29.1550,65.6758,0.2454
2017-12,-1.684341,37.706784,33.8300,0.5786,63.0917,28.8790,65.6758,0.2454
2017-12,-1.684341,37.751700,33.3100,0.5943,65.7083,31.1563,66.8616,0.2907
2017-12,-1.684341,37.796616,35.1500,0.5543,59.0500,31.1563,66.8616,0.2907
2017-12,-1.684341,37.841531,34.4300,0.6063,67.7167,32.1494,66.8616,0.2907
2017-12,-1.684341,37.886447,34.5500,0.6363,72.7250,33.1151,66.3611,0.2853
2017-12,-1.684341,37.931363,36.3900,0.5655,60.9167,35.4366,66.3611,0.2853
2017-12,-1.684341,37.976279,37.0100,0.5642,60.7000,34.5452,65.4712,0.4053
2017-12,-1.684341,38.021194,36.3100,0.5327,55.4417,30.6223,65.4712,0.4053
2017-12,-1.684341,38.066110,35.8900,0.5848,64.1333,30.2511,64.5401,0.2764
2017-12,-1.684341,38.111026,37.9700,0.5646,60.7583,32.7255,64.5401,0.2764
2017-12,-1.684341,38.155942,37.8900,0.4907,48.4500,32.3937,63.6994,0.2595
2017-12,-1.684341,38.200857,38.8900,0.4527,42.1250,32.2893,63.6994,0.2595
2017-12,-1.684341,38.245773,39.0500,0.4582,43.0250,32.2893,63.6994,0.2595
2017-12,-1.684341,38.290689,38.4300,0.4536,42.2583,34.9201,62.6415,0.2526
2017-12,-1.684341,38.335605,37.8100,0.4531,42.1750,34.5694,62.6415,0.2526
2017-12,-1.684341,38.380521,38.5100,0.4059,34.3167,30.1044,61.3831,0.2469
2017-12,-1.684341,38.425436,39.6300,0.3785,29.7500,31.7970,61.3831,0.2469
2017-12,-1.684341,38.470352,39.5500,0.3835,30.5833,28.3944,59.1011,0.2070
2017-12,-1.684341,38.515268,40.3500,0.3736,28.9250,25.7937,59.1011,0.2070
2017-12,-1.684341,38.560184,42.6300,0.3399,23.3167,25.4361,55.7093,0.1538
2017-12,-1.684341,38.605099,43.4100,0.3173,19.5417,24.0444,55.7093,0.1538
2017-12,-1.684341,38.650015,44.0900,0.3069,17.8167,25.1515,53.9997,0.1333
2017-12,-1.684341,38.694931,43.3900,0.3170,19.4917,25.1515,53.9997,0.1333
2017-12,-1.684341,38.739847,43.0100,0.3233,20.5417,28.0447,53.9997,0.1333
2017-12,-1.684341,38.784762,41.4900,0.3888,31.4667,29.9961,53.8367,0.1608
2017-12,-1.684341,38.829678,41.1700,0.3831,30.5167,28.7011,53.8367,0.1608
2017-12,-1.684341,38.874594,40.6700,0.4258,37.6333,29.6652,53.3024,0.1681
2017-12,-1.684341,38.919510,42.5500,0.3422,23.7083,25.0645,53.3024,0.1681
2017-12,-1.684341,38.964425,44.7900,0.2962,16.0333,25.2769,51.0563,0.1106
2017-12,-1.684341,39.009341,46.0300,0.2772,12.8750,26.4816,51.0563,0.1106
2017-12,-1.684341,39.054257,45.6700,0.2574,9.5583,25.5140,50.6721,0.1160
2017-12,-1.684341,39.099173,45.4100,0.2438,7.3000,25.5140,50.6721,0.1160
2017-12,-1.684341,39.144089,46.1900,0.2065,1.0833,26.4841,50.6721,0.1160
2017-12,-1.684341,39.189004,46.1900,0.2175,2.9167,22.8587,50.8287,0.1153
2017-12,-1.684341,39.233920,46.3700,0.2013,0.2083,21.4116,50.8287,0.1153
2017-12,-1.684341,39.278836,46.6900,0.2058,0.9667,23.5043,51.0593,0.1222
2017-12,-1.684341,39.323752,45.5700,0.2210,3.5000,22.8066,51.0593,0.1222
2017-12,-1.684341,39.368667,45.6300,0.2333,5.5417,22.3985,51.2405,0.1148
2017-12,-1.684341,39.413583,44.8900,0.2604,10.0583,20.7872,51.2405,0.1148
2017-12,-1.684341,39.458499,44.2300,0.2867,14.4417,21.5222,51.3041,0.1138
2017-12,-1.684341,39.503415,44.0100,0.2788,13.1333,25.3066,51.3041,0.1138
2017-12,-1.684341,39.548330,43.3300,0.2701,11.6833,25.3066,51.3041,0.1138
2017-12,-1.684341,39.593246,41.9500,0.3425,23.7417,23.0345,51.3818,0.1131
2017-12,-1.684341,39.638162,41.6900,0.3563,26.0417,23.2772,51.3818,0.1131
2017-12,-1.684341,39.683078,41.4300,0.3543,25.7083,21.5927,51.4533,0.1128
2017-12,-1.684341,39.727993,42.9500,0.3287,21.4583,21.8592,51.4533,0.1128
2017-12,-1.684341,39.772909,43.8100,0.2683,11.3917,21.4583,51.5524,0.1067
2017-12,-1.684341,39.817825,46.0700,0.2266,4.4250,21.3746,51.5524,0.1067
2017-12,-1.684341,39.862741,44.0500,0.3115,18.5750,21.9597,51.6638,0.1094
2017-12,-1.684341,39.907656,42.4100,0.3275,21.2417,22.6619,51.6638,0.1094
2017-12,-1.684341,39.952572,43.4300,0.3230,20.4917,21.2607,52.2404,0.1773
2017-12,-1.684341,39.997488,43.0500,0.3261,21.0167,21.2607,52.2404,0.1773
2017-12,-1.684341,40.042404,42.3300,0.3019,16.9750,19.4790,52.2404,0.1773
2017-12,-1.684341,40.087320,37.2700,0.5460,57.6667,19.0959,53.1663,0.1943
2017-12,-1.684341,40.132235,40.1100,0.3174,19.5667,18.9080,53.1663,0.1943
2017-12,-1.684341,40.177151,45.2500,0.2614,10.2333,18.4060,54.1576,0.2225
2017-12,-1.684341,40.222067,44.0100,0.3374,22.9000,16.0724,54.1576,0.2225
2017-12,-1.684341,40.266983,44.4100,0.3411,23.5167,15.3601,55.2691,0.1714
2017-12,-1.684341,40.311898,40.4900,0.3337,22.2833,14.9980,55.2691,0.1714
2017-12,-1.684341,40.356814,38.2700,0.5146,52.4250,14.5004,57.2098,0.1474
2017-12,-1.684341,40.401730,39.3500,0.5272,54.5417,13.0767,57.2098,0.1474
2017-12,-1.684341,40.446646,38.1700,0.5377,56.2917,13.0767,57.2098,0.1474
2017-12,-1.684341,40.491561,38.7100,0.4438,40.6333,12.8607,58.2904,0.1378
2017-12,-1.684341,40.536477,37.8300,0.4845,47.4167,11.9575,58.2904,0.1378
2017-12,-1.684341,40.581393,36.0100,0.5657,60.9500,12.1965,58.9824,0.1289
2017-12,-1.684341,40.626309,39.6300,0.5394,56.5750,11.2925,58.9824,0.1289
2017-12,-1.684341,40.671224,38.9500,0.5954,65.9000,11.3063,59.6857,0.1120
2017-12,-1.684341,40.716140,38.2700,0.6032,67.2000,11.5754,59.6857,0.1120
2017-12,-1.684341,40.761056,37.3900,0.6246,70.7583,11.6758,60.8078,0.1137
2017-12,-1.684341,40.805972,36.3700,0.6521,75.3417,12.0943,60.8078,0.1137
2017-12,-1.684341,40.850888,37.7700,0.6448,74.1250,12.6980,62.2652,0.1345
2017-12,-1.684341,40.895803,34.3300,0.7982,99.6917,12.6980,62.2652,0.1345
2017-12,-1.684341,40.940719,34.1100,0.7908,98.4667,13.1084,62.2652,0.1345
2017-12,-1.684341,40.985635,33.5500,0.7714,95.2417,13.6164,63.5348,0.1301
2017-12,-1.684341,41.030551,34.3100,0.7061,84.3500,13.1937,63.5348,0.1301
2017-12,-1.684341,41.075466,35.1300,0.6530,75.4917,13.1668,64.6994,0.1477
2017-12,-1.684341,41.120382,33.4900,0.7978,99.6333,13.4558,64.6994,0.1477
2017-12,-1.684341,41.165298,34.0100,0.7369,89.4833,13.2347,66.3283,0.1378
2017-12,-1.684341,41.210214,34.0700,0.7579,92.9750,13.1578,66.3283,0.1378
2017-12,-1.684341,41.255129,32.8900,0.7520,91.9917,11.8923,67.9828,0.1511
2017-12,-1.684341,41.300045,34.8100,0.6608,76.8000,10.6406,67.9828,0.1511
2017-12,-1.684341,41.344961,35.1100,0.6364,72.7417,10.6406,67.9828,0.1511
2017-12,-1.684341,41.389877,34.0100,0.6833,80.5417,9.0876,69.6700,0.1299
2017-12,-1.684341,41.434792,34.5500,0.6211,70.1750,6.4067,69.6700,0.1299
2017-12,-1.684341,41.479708,34.1300,0.5635,60.5833,6.3758,70.8138,0.0674
2017-12,-1.684341,41.524624,35.0100,0.4566,42.7667,5.1564,70.8138,0.0674
2017-12,-1.729257,35.281333,37.9500,0.4243,37.3750,39.5952,60.2406,0.2467
2017-12,-1.729257,35.326249,36.5300,0.4452,40.8583,39.3004,60.2406,0.2467
2017-12,-1.729257,35.371164,33.0100,0.5228,53.7917,36.5759,60.5487,0.3315
2017-12,-1.729257,35.416080,33.3900,0.5610,60.1667,36.5799,60.5487,0.3315
2017-12,-1.729257,35.460996,34.9900,0.5747,62.4500,36.1785,60.6274,0.3233
2017-12,-1.729257,35.505912,31.8500,0.5799,63.3250,42.2408,60.6274,0.3233
2017-12,-1.729257,35.550827,34.7300,0.4324,38.7333,31.5835,60.1402,0.2043
2017-12,-1.729257,35.595743,34.6700,0.4482,41.3583,31.5835,60.1402,0.2043
2017-12,-1.729257,35.640659,34.6700,0.4364,39.4000,25.5384,60.1402,0.2043
2017-12,-1.729257,35.685575,38.8300,0.3230,20.5000,21.1178,59.4378,0.1806
2017-12,-1.729257,35.730490,39.7100,0.3525,25.4083,19.2332,59.4378,0.1806
2017-12,-1.729257,35.775406,35.5700,0.4843,47.3750,17.4660,54.3986,0.1529
2017-12,-1.729257,35.820322,37.8500,0.4467,41.1250,15.4235,54.3986,0.1529
2017-12,-1.729257,35.865238,34.6300,0.5752,62.5333,11.9050,49.2246,0.1522
2017-12,-1.729257,35.910153,25.6300,0.7953,99.2083,17.5186,49.2246,0.1522
2017-12,-1.729257,35.955069,24.2700,0.7702,95.0250,19.9449,45.1175,0.1063
2017-12,-1.729257,35.999985,27.1700,0.6747,79.1167,19.9449,45.1175,0.1063
2017-12,-1.729257,36.044901,34.4900,0.5281,54.6750,22.3792,45.1175,0.1063
2017-12,-1.729257,36.089817,42.4300,0.3107,18.4583,22.7694,42.6985,0.1137
2017-12,-1.729257,36.134732,43.8300,0.3120,18.6583,19.0697,42.6985,0.1137
2017-12,-1.729257,36.179648,45.4700,0.2517,8.6167,16.6364,40.4064,0.1228
2017-12,-1.729257,36.224564,46.4100,0.2354,5.9000,15.6165,40.4064,0.1228
2017-12,-1.729257,36.269480,47.0900,0.2066,1.0917,15.1024,38.8950,0.1182
2017-12,-1.729257,36.314395,49.6300,0.1847,0.0000,14.6808,38.8950,0.1182
2017-12,-1.729257,36.359311,47.7300,0.2479,7.9750,12.4430,40.8697,0.1213
2017-12,-1.729257,36.404227,45.7900,0.2863,14.3917,12.9691,40.8697,0.1213
2017-12,-1.729257,36.449143,41.5500,0.3157,19.2917,12.9691,40.8697,0.1213
2017-12,-1.729257,36.494058,46.4700,0.2371,6.1917,14.1720,43.4739,0.1383
2017-12,-1.729257,36.538974,44.1300,0.2826,13.7667,14.3538,43.4739,0.1383
2017-12,-1.729257,36.583890,42.2300,0.2728,12.1250,15.4759,46.0255,0.1864
2017-12,-1.729257,36.628806,39.4700,0.3549,25.8167,15.7896,46.0255,0.1864
2017-12,-1.729257,36.673721,38.0100,0.4103,35.0417,16.7093,50.8253,0.2658
2017-12,-1.729257,36.718637,38.0700,0.3643,27.3750,15.8606,50.8253,0.2658
2017-12,-1.729257,36.763553,39.3300,0.3558,25.9750,14.2725,55.2041,0.2723
2017-12,-1.729257,36.808469,39.1500,0.3269,21.1500,16.1157,55.2041,0.2723
2017-12,-1.729257,36.853385,41.6500,0.3210,20.1667,17.9408,58.5598,0.2849
2017-12,-1.729257,36.898300,41.7500,0.2934,15.5667,17.9408,58.5598,0.2849
2017-12,-1.729257,36.943216,41.5300,0.2844,14.0750,19.9825,58.5598,0.2849
2017-12,-1.729257,36.988132,42.2300,0.2937,15.6167,20.9695,60.3402,0.2979
2017-12,-1.729257,37.033048,42.1100,0.3149,19.1500,17.6728,60.3402,0.2979
2017-12,-1.729257,37.077963,41.1500,0.3886,31.4250,12.5630,62.0653,0.2955
2017-12,-1.729257,37.122879,37.8300,0.5010,50.1667,16.9969,62.0653,0.2955
2017-12,-1.729257,37.167795,36.3300,0.4944,49.0667,16.8811,64.2237,0.2866
2017-12,-1.729257,37.212711,36.8300,0.5446,57.4333,22.1528,64.2237,0.2866
2017-12,-1.729257,37.257626,35.0700,0.5690,61.5000,23.1866,66.9957,0.2650
2017-12,-1.729257,37.302542,34.8700,0.5682,61.3583,25.4297,66.9957,0.2650
2017-12,-1.729257,37.347458,33.6700,0.5534,58.9083,25.4297,66.9957,0.2650
2017-12,-1.729257,37.392374,30.3300,0.6507,75.1167,28.7472,67.7831,0.2709
2017-12,-1.729257,37.437289,30.4500,0.5969,66.1583,31.0761,67.7831,0.2709
2017-12,-1.729257,37.482205,28.9900,0.6527,75.4500,33.7230,67.9845,0.2678
2017-12,-1.729257,37.527121,28.5500,0.6771,79.5167,32.2883,67.9845,0.2678
2017-12,-1.729257,37.572037,28.8900,0.6364,72.7333,29.2174,65.5165,0.2398
2017-12,-1.729257,37.616953,29.0100,0.6896,81.5917,30.3227,65.5165,0.2398
2017-12,-1.729257,37.661868,33.3900,0.5729,62.1417,30.1929,65.6758,0.2454
2017-12,-1.729257,37.706784,32.8500,0.5707,61.7833,31.6255,65.6758,0.2454
2017-12,-1.729257,37.751700,32.5100,0.6220,70.3333,31.5493,66.8616,0.2907
2017-12,-1.729257,37.796616,34.3700,0.5815,63.5833,31.5493,66.8616,0.2907
2017-12,-1.729257,37.841531,34.8700,0.5835,63.9083,32.5513,66.8616,0.2907
2017-12,-1.729257,37.886447,34.7700,0.6046,67.4250,34.0039,66.3611,0.2853
2017-12,-1.729257,37.931363,37.3100,0.5415,56.9167,34.0235,66.3611,0.2853
2017-12,-1.729257,37.976279,37.2300,0.5490,58.1583,34.6979,65.4712,0.4053
2017-12,-1.729257,38.021194,35.8700,0.6582,76.3583,36.0754,65.4712,0.4053
2017-12,-1.729257,38.066110,36.7900,0.5084,51.3917,37.2950,64.5401,0.2764
2017-12,-1.729257,38.111026,36.8900,0.5791,63.1750,39.6283,64.5401,0.2764
2017-12,-1.729257,38.155942,36.6100,0.5097,51.6083,35.5789,63.6994,0.2595
2017-12,-1.729257,38.200857,38.5100,0.4680,44.6667,34.3513,63.6994,0.2595
2017-12,-1.729257,38.245773,40.8300,0.4435,40.5750,34.3513,63.6994,0.2595
2017-12,-1.729257,38.290689,38.9900,0.4351,39.1750,35.7062,62.6415,0.2526
2017-12,-1.729257,38.335605,37.0500,0.4300,38.3333,34.4011,62.6415,0.2526
2017-12,-1.729257,38.380521,38.9900,0.3832,30.5333,33.2400,61.3831,0.2469
2017-12,-1.729257,38.425436,41.3700,0.3641,27.3500,34.9872,61.3831,0.2469
2017-12,-1.729257,38.470352,40.2500,0.3601,26.6833,33.8723,59.1011,0.2070
2017-12,-1.729257,38.515268,41.0100,0.3308,21.8083,31.9416,59.1011,0.2070
2017-12,-1.729257,38.560184,43.5700,0.3187,19.7833,30.4525,55.7093,0.1538
2017-12,-1.729257,38.605099,43.3700,0.3038,17.3000,30.0811,55.7093,0.1538
2017-12,-1.729257,38.650015,43.8700,0.3212,20.2000,26.9094,53.9997,0.1333
2017-12,-1.729257,38.694931,44.2700,0.3431,23.8500,26.9094,53.9997,0.1333
2017-12,-1.729257,38.739847,44.0900,0.3374,22.9000,27.1413,53.9997,0.1333
2017-12,-1.729257,38.784762,41.0700,0.4131,35.5167,28.5772,53.8367,0.1608
2017-12,-1.729257,38.829678,41.7100,0.4075,34.5833,30.3967,53.8367,0.1608
2017-12,-1.729257,38.874594,41.7700,0.4118,35.2917,28.3837,53.3024,0.1681
2017-12,-1.729257,38.919510,45.9500,0.2947,15.7833,26.4258,53.3024,0.1681
2017-12,-1.729257,38.964425,44.8700,0.2517,8.6083,21.8900,51.0563,0.1106
2017-12,-1.729257,39.009341,44.8700,0.2472,7.8667,25.9400,51.0563,0.1106
2017-12,-1.729257,39.054257,45.6500,0.2319,5.3250,24.2971,50.6721,0.1160
2017-12,-1.729257,39.099173,44.7300,0.2428,7.1333,24.2971,50.6721,0.1160
2017-12,-1.729257,39.144089,44.9500,0.2246,4.1000,22.9069,50.6721,0.1160
2017-12,-1.729257,39.189004,45.3900,0.2298,4.9583,21.0139,50.8287,0.1153
2017-12,-1.729257,39.233920,46.1100,0.2011,0.1917,22.8201,50.8287,0.1153
2017-12,-1.729257,39.278836,46.1700,0.2041,0.6750,24.7492,51.0593,0.1222
2017-12,-1.729257,39.323752,44.0900,0.2450,7.5000,23.8604,51.0593,0.1222
2017-12,-1.729257,39.368667,45.3100,0.2371,6.1750,20.6598,51.2405,0.1148
2017-12,-1.729257,39.413583,45.7500,0.2689,11.4833,22.1296,51.2405,0.1148
2017-12,-1.729257,39.458499,44.7100,0.2882,14.6917,22.0426,51.3041,0.1138
2017-12,-1.729257,39.503415,45.0900,0.2492,8.2083,26.6141,51.3041,0.1138
2017-12,-1.729257,39.548330,44.1700,0.2593,9.8833,26.6141,51.3041,0.1138
2017-12,-1.729257,39.593246,42.7500,0.3155,19.2417,26.1976,51.3818,0.1131
2017-12,-1.729257,39.638162,42.4300,0.3604,26.7250,24.5736,51.3818,0.1131
2017-12,-1.729257,39.683078,42.6300,0.3440,23.9917,22.2579,51.4533,0.1128
2017-12,-1.729257,39.727993,43.3100,0.2908,15.1333,24.3003,51.4533,0.1128
2017-12,-1.729257,39.772909,42.6300,0.2987,16.4500,24.6007,51.5524,0.1067
2017-12,-1.729257,39.817825,41.9500,0.3236,20.6083,22.6206,51.5524,0.1067
2017-12,-1.729257,39.862741,44.0700,0.3055,17.5833,23.3139,51.6638,0.1094
2017-12,-1.729257,39.907656,42.8700,0.3099,18.3167,24.2471,51.6638,0.1094
2017-12,-1.729257,39.952572,43.9100,0.2882,14.6917,22.9797,52.2404,0.1773
2017-12,-1.729257,39.997488,43.6900,0.3037,17.2750,22.9797,52.2404,0.1773
2017-12,-1.729257,40.042404,42.1500,0.3440,23.9917,21.2237,52.2404,0.1773
2017-12,-1.729257,40.087320,35.7700,0.6279,71.3167,18.8874,53.1663,0.1943
2017-12,-1.729257,40.132235,36.6900,0.4468,41.1333,18.3495,53.1663,0.1943
2017-12,-1.729257,40.177151,43.8700,0.3002,16.7000,21.3763,54.1576,0.2225
2017-12,-1.729257,40.222067,42.9900,0.3682,28.0333,17.6808,54.1576,0.2225
2017-12,-1.729257,40.266983,40.0100,0.3836,30.5917,15.7539,55.2691,0.1714
2017-12,-1.729257,40.311898,38.2300,0.4099,34.9833,14.9409,55.2691,0.1714
2017-12,-1.729257,40.356814,37.3100,0.5655,60.9250,14.3581,57.2098,0.1474
2017-12,-1.729257,40.401730,37.9300,0.5519,58.6500,12.8832,57.2098,0.1474
2017-12,-1.729257,40.446646,39.0500,0.5277,54.6083,12.8832,57.2098,0.1474
2017-12,-1.729257,40.491561,39.1900,0.4325,38.7500,13.0859,58.2904,0.1378
2017-12,-1.729257,40.536477,37.1700,0.5731,62.1750,12.2126,58.2904,0.1378
2017-12,-1.729257,40.581393,36.6300,0.6223,70.3917,12.8620,58.9824,0.1289
2017-12,-1.729257,40.626309,38.5300,0.5522,58.6917,13.8692,58.9824,0.1289
2017-12,-1.729257,40.671224,38.3100,0.6262,71.0417,12.8787,59.6857,0.1120
2017-12,-1.729257,40.716140,37.1500,0.6556,75.9250,11.9419,59.6857,0.1120
2017-12,-1.729257,40.761056,35.9100,0.6516,75.2583,11.4070,60.8078,0.1137
2017-12,-1.729257,40.805972,34.3100,0.7347,89.1167,11.8019,60.8078,0.1137
2017-12,-1.729257,40.850888,36.4500,0.6651,77.5083,11.9432,62.2652,0.1345
2017-12,-1.729257,40.895803,34.5700,0.7825,97.0750,11.9432,62.2652,0.1345
2017-12,-1.729257,40.940719,34.3900,0.7754,95.9083,12.2578,62.2652,0.1345
2017-12,-1.729257,40.985635,35.5900,0.6477,74.6167,12.9398,63.5348,0.1301
2017-12,-1.729257,41.030551,35.7900,0.6218,70.3000,12.5040,63.5348,0.1301
2017-12,-1.729257,41.075466,34.3300,0.7019,83.6500,12.2586,64.6994,0.1477
2017-12,-1.729257,41.120382,33.6500,0.7620,93.6583,13.1430,64.6994,0.1477
2017-12,-1.729257,41.165298,34.1300,0.6699,78.3167,12.3274,66.3283,0.1378
2017-12,-1.729257,41.210214,33.9900,0.7515,91.9167,12.1279,66.3283,0.1378
2017-12,-1.729257,41.255129,35.3900,0.7284,88.0583,10.0229,67.9828,0.1511
2017-12,-1.729257,41.300045,35.8900,0.6057,67.6083,8.7062,67.9828,0.1511
2017-12,-1.729257,41.344961,35.4900,0.6133,68.8833,8.7062,67.9828,0.1511
2017-12,-1.729257,41.389877,34.5500,0.6340,72.3250,7.4286,69.6700,0.1299
2017-12,-1.729257,41.434792,33.7700,0.5317,55.2750,0.0000,69.6700,0.1299
2017-12,-1.729257,41.479708,34.9100,0.4833,47.2083,0.0000,70.8138,0.0674
2017-12,-1.774173,35.371164,35.6700,0.5130,52.1667,41.4271,61.7034,0.3603
2017-12,-1.774173,35.416080,35.1700,0.5258,54.3000,40.5408,61.7034,0.3603
2017-12,-1.774173,35.460996,32.1100,0.5799,63.3167,41.4457,59.9981,0.2950
2017-12,-1.774173,35.505912,33.5100,0.5113,51.8833,39.5903,59.9981,0.2950
2017-12,-1.774173,35.550827,38.1300,0.2979,16.3083,43.3538,60.5604,0.2299
2017-12,-1.774173,35.595743,38.6700,0.3162,19.3583,43.3538,60.5604,0.2299
2017-12,-1.774173,35.640659,38.0500,0.3243,20.7167,24.9159,60.5604,0.2299
2017-12,-1.774173,35.685575,36.2300,0.4157,35.9417,22.2256,59.5035,0.1993
2017-12,-1.774173,35.730490,38.3100,0.3546,25.7667,19.8570,59.5035,0.1993
2017-12,-1.774173,35.775406,39.0500,0.3766,29.4333,17.9081,54.6778,0.1829
2017-12,-1.774173,35.820322,32.2100,0.5503,58.3750,15.2589,54.6778,0.1829
2017-12,-1.774173,35.865238,31.2700,0.6008,66.8083,15.8824,49.0020,0.1707
2017-12,-1.774173,35.910153,25.9700,0.7812,96.8583,22.6165,49.0020,0.1707
2017-12,-1.774173,35.955069,21.9100,0.8521,100.0000,23.1229,44.6673,0.1020
2017-12,-1.774173,35.999985,25.9900,0.7234,87.2333,23.1229,44.6673,0.1020
2017-12,-1.774173,36.044901,33.1100,0.5959,65.9833,25.9832,44.6673,0.1020
2017-12,-1.774173,36.089817,43.2700,0.2503,8.3833,25.1826,42.5359,0.0756
2017-12,-1.774173,36.134732,46.5900,0.2085,1.4083,19.3428,42.5359,0.0756
2017-12,-1.774173,36.179648,47.2900,0.2331,5.5083,15.4154,40.6554,0.0892
2017-12,-1.774173,36.224564,48.1500,0.1939,0.0000,15.4143,40.6554,0.0892
2017-12,-1.774173,36.269480,46.7300,0.2006,0.1083,14.7933,39.6378,0.0929
2017-12,-1.774173,36.314395,47.6100,0.1645,0.0000,14.9117,39.6378,0.0929
2017-12,-1.774173,36.359311,47.0100,0.2340,5.6583,12.5208,40.4933,0.1406
2017-12,-1.774173,36.404227,48.5100,0.2080,1.3250,12.5339,40.4933,0.1406
2017-12,-1.774173,36.449143,47.4700,0.2378,6.3000,12.5339,40.4933,0.1406
2017-12,-1.774173,36.494058,45.0300,0.2680,11.3250,14.6499,42.8724,0.1399
2017-12,-1.774173,36.538974,43.5900,0.3275,21.2500,14.9942,42.8724,0.1399
2017-12,-1.774173,36.583890,43.1700,0.3359,22.6500,14.3800,45.4305,0.2483
2017-12,-1.774173,36.628806,39.3700,0.3908,31.8000,15.5563,45.4305,0.2483
2017-12,-1.774173,36.673721,36.5100,0.4459,40.9750,14.7800,50.1555,0.2557
2017-12,-1.774173,36.718637,39.9100,0.3443,24.0417,14.8027,50.1555,0.2557
2017-12,-1.774173,36.763553,42.2700,0.2963,16.0500,14.3929,56.4735,0.2689
2017-12,-1.774173,36.808469,39.7100,0.2779,12.9750,16.5133,56.4735,0.2689
2017-12,-1.774173,36.853385,40.1300,0.2688,11.4583,18.4311,59.0286,0.3107
2017-12,-1.774173,36.898300,41.2100,0.2708,11.8000,18.4311,59.0286,0.3107
2017-12,-1.774173,36.943216,41.1700,0.3058,17.6333,20.6988,59.0286,0.3107
2017-12,-1.774173,36.988132,40.9100,0.3290,21.4917,22.2256,60.6245,0.3144
2017-12,-1.774173,37.033048,39.3700,0.3679,27.9917,18.5442,60.6245,0.3144
2017-12,-1.774173,37.077963,38.1100,0.4363,39.3750,18.1429,63.4375,0.3428
2017-12,-1.774173,37.122879,38.8500,0.4028,33.7917,18.6937,63.4375,0.3428
2017-12,-1.774173,37.167795,39.5100,0.4107,35.1083,17.8707,64.9236,0.2363
2017-12,-1.774173,37.212711,38.0900,0.4716,45.2583,21.9466,64.9236,0.2363
2017-12,-1.774173,37.257626,33.7700,0.5612,60.1917,23.7665,65.2713,0.2262
2017-12,-1.774173,37.302542,35.4500,0.5053,50.8833,25.7327,65.2713,0.2262
2017-12,-1.774173,37.347458,30.5900,0.5955,65.9083,25.7327,65.2713,0.2262
2017-12,-1.774173,37.392374,27.5500,0.6240,70.6750,27.6494,68.1689,0.2598
2017-12,-1.774173,37.437289,27.7100,0.6462,74.3750,29.0173,68.1689,0.2598
2017-12,-1.774173,37.482205,29.4300,0.6399,73.3083,30.2579,67.2649,0.2536
2017-12,-1.774173,37.527121,29.8100,0.6209,70.1417,28.6646,67.2649,0.2536
2017-12,-1.774173,37.572037,30.2100,0.6249,70.8167,26.6947,65.4179,0.2298
2017-12,-1.774173,37.616953,32.2500,0.5745,62.4167,29.0528,65.4179,0.2298
2017-12,-1.774173,37.661868,32.6500,0.6175,69.5750,29.2226,65.7747,0.2586
2017-12,-1.774173,37.706784,34.3100,0.5782,63.0333,31.0472,65.7747,0.2586
2017-12,-1.774173,37.751700,37.0300,0.4661,44.3500,34.1696,66.6616,0.2952
2017-12,-1.774173,37.796616,37.5900,0.4700,45.0000,34.1696,66.6616,0.2952
2017-12,-1.774173,37.841531,36.5900,0.4851,47.5167,36.5161,66.6616,0.2952
2017-12,-1.774173,37.886447,37.5100,0.5453,57.5500,38.8391,66.2109,0.2239
2017-12,-1.774173,37.931363,35.5300,0.5923,65.3833,40.5594,66.2109,0.2239
2017-12,-1.774173,37.976279,34.3900,0.6763,79.3750,38.4452,65.6350,0.2687
2017-12,-1.774173,38.021194,36.4300,0.6862,81.0250,38.3384,65.6350,0.2687
2017-12,-1.774173,38.066110,36.9100,0.5680,61.3333,39.7246,65.4493,0.1987
2017-12,-1.774173,38.111026,38.1100,0.5044,50.7333,44.8280,65.4493,0.1987
2017-12,-1.774173,38.155942,37.9300,0.5214,53.5667,47.2940,64.9797,0.1758
2017-12,-1.774173,38.200857,39.3300,0.4726,45.4333,38.0635,64.9797,0.1758
2017-12,-1.774173,38.245773,40.4100,0.4231,37.1750,38.0635,64.9797,0.1758
2017-12,-1.774173,38.290689,41.2700,0.4399,39.9750,38.3952,63.9476,0.1655
2017-12,-1.774173,38.335605,39.8700,0.4526,42.1083,38.0537,63.9476,0.1655
2017-12,-1.774173,38.380521,37.6700,0.5312,55.1917,37.9656,62.4017,0.1755
2017-12,-1.774173,38.425436,33.4700,0.5959,65.9917,39.6436,62.4017,0.1755
2017-12,-1.774173,38.470352,34.4100,0.5309,55.1417,35.7259,59.4107,0.2049
2017-12,-1.774173,38.515268,38.5500,0.4036,33.9250,39.2416,59.4107,0.2049
2017-12,-1.774173,38.560184,41.7100,0.3260,21.0000,35.2649,56.5005,0.1610
