month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2018-08,4.693697,34.517765,44.3900,22.4500,31.7000,21.9400,487.0000,0.3737,0.2108,28.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0684,47.0723,0.1544,2.0633
2018-08,4.693697,34.562681,45.4900,22.2900,32.3000,23.2000,481.0000,0.3175,0.1729,19.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6537,45.8159,0.1514,2.2038
2018-08,4.693697,34.607596,44.9300,22.2300,32.5000,22.7000,477.0000,0.2841,0.1528,14.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8947,45.8159,0.1514,2.2038
2018-08,4.693697,34.652512,46.4300,22.9300,33.1467,23.5000,468.0000,0.2757,0.1600,12.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9785,46.7457,0.1469,2.2214
2018-08,4.693697,34.697428,48.0900,23.2500,33.6533,24.8400,467.0000,0.2960,0.1691,15.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9785,46.7457,0.1469,2.2214
2018-08,4.693697,34.742344,47.8100,23.0900,33.6600,24.7200,462.0000,0.2841,0.1674,14.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4042,46.7457,0.1469,2.2214
2018-08,4.693697,34.787259,47.0700,22.6900,33.6367,24.3800,465.0000,0.2585,0.1525,9.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9963,46.8181,0.1568,2.2296
2018-08,4.693697,34.832175,43.7100,23.1900,32.2000,20.5200,461.0000,0.3117,0.1684,18.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1549,46.8181,0.1568,2.2296
2018-08,4.693697,34.877091,44.4100,23.1300,32.8967,21.2800,462.0000,0.2423,0.1234,7.0417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,46.1111,46.0486,0.1778,2.1951
2018-08,4.693697,34.922007,43.9900,23.6500,32.8475,20.3400,462.0000,0.2593,0.1401,9.8833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,48.2573,46.0486,0.1778,2.1951
